1.89	-0.860001	1	4.1382e-11
1.89	-0.850001	1	3.18323e-11
1.89	-0.840001	1	2.18279e-11
1.89	-0.830001	1	1.50067e-11
1.89	-0.820001	1	9.09495e-12
1.89	-0.810001	1	6.59384e-12
1.89	-0.800001	1	4.09273e-12
1.89	-0.790001	1	2.04636e-12
1.89	-0.770001	1	2.25531e-06
1.89	-0.720001	1	-7.95808e-13
1.89	-0.710001	1	-6.82121e-13
1.89	-0.700001	1	-6.82121e-13
1.89	-0.690001	1	-5.68434e-13
1.89	-0.680001	1	-3.97904e-13
1.89	-0.670001	1	-3.69482e-13
1.89	-0.660001	1	-2.55795e-13
1.89	-0.500001	1	-4.64934e-08
1.89	-0.490001	1	-4.53729e-08
1.89	-0.480001	1	-4.34084e-08
1.89	-0.470001	1	-4.07454e-08
1.89	-0.460001	1	-3.76604e-08
1.89	-0.450001	1	-3.42261e-08
1.89	-0.440001	1	-3.06172e-08
1.89	-0.430001	1	-2.69356e-08
1.89	-0.420002	1	-2.3254e-08
1.89	-0.410002	1	-1.96742e-08
1.89	-0.400002	1	-1.62399e-08
1.89	-0.390002	1	-1.30058e-08
1.89	-0.380002	1	-1.00081e-08
1.89	-0.370002	1	-7.29051e-09
1.89	-0.360002	1	-4.84761e-09
1.89	-0.350002	1	-2.69756e-09
1.89	-0.340002	1	-8.42192e-10
1.89	-0.330002	1	7.21911e-10
1.89	-0.320002	1	2.00271e-09
1.89	-0.310002	1	3.01588e-09
1.89	-0.300002	1	3.7744e-09
1.89	-0.290002	1	4.29827e-09
1.89	-0.280002	1	4.61296e-09
1.89	-0.270002	1	4.74392e-09
1.89	-0.260002	1	4.69663e-09
1.89	-0.250002	1	4.51473e-09
1.89	-0.240002	1	4.21642e-09
1.89	-0.230002	1	3.81988e-09
1.89	-0.220002	1	3.35058e-09
1.89	-0.210002	1	2.83035e-09
1.89	-0.200002	1	2.27737e-09
1.89	-0.190002	1	1.70985e-09
1.89	-0.180002	1	1.15688e-09
1.89	-0.170002	1	6.07542e-10
1.89	-0.160002	1	1.05501e-10
1.89	-0.150002	1	-3.63798e-10
1.89	-0.140002	1	-7.567e-10
1.89	-0.130002	1	-1.10595e-09
1.89	-0.120002	1	-1.38607e-09
1.89	-0.110002	1	-1.59707e-09
1.89	-0.100002	1	-1.73895e-09
1.89	-0.0900016	1	-1.80808e-09
1.89	-0.0800016	1	-1.81171e-09
1.89	-0.0700016	1	-1.74259e-09
1.89	-0.0600016	1	-1.61162e-09
1.89	-0.0500016	1	-1.43518e-09
1.89	-0.0400016	1	-1.20781e-09
1.89	-0.0300016	1	-9.40418e-10
1.89	-0.0200016	1	-6.43013e-10
1.89	-0.0100016	1	-3.26509e-10
1.89	0.00999839	1	3.26509e-10
1.89	0.0199984	1	6.43922e-10
1.89	0.0299984	1	9.40418e-10
1.89	0.0399984	1	1.20781e-09
1.89	0.0499984	1	1.43518e-09
1.89	0.0599984	1	1.61344e-09
1.89	0.0699984	1	1.74259e-09
1.89	0.0799984	1	1.81171e-09
1.89	0.0899984	1	1.80808e-09
1.89	0.0999984	1	1.73895e-09
1.89	0.109998	1	1.59707e-09
1.89	0.119998	1	1.38607e-09
1.89	0.129998	1	1.10595e-09
1.89	0.139998	1	7.567e-10
1.89	0.149998	1	3.63798e-10
1.89	0.159998	1	-1.05501e-10
1.89	0.169998	1	-6.07542e-10
1.89	0.179998	1	-1.15688e-09
1.89	0.189998	1	-1.70985e-09
1.89	0.199998	1	-2.27737e-09
1.89	0.209998	1	-2.83035e-09
1.89	0.219998	1	-3.35058e-09
1.89	0.229998	1	-3.81988e-09
1.89	0.239998	1	-4.21642e-09
1.89	0.249998	1	-4.51473e-09
1.89	0.259998	1	-4.69663e-09
1.89	0.269998	1	-4.74392e-09
1.89	0.279998	1	-4.61296e-09
1.89	0.289998	1	-4.29827e-09
1.89	0.299998	1	-3.7744e-09
1.89	0.309998	1	-3.01588e-09
1.89	0.319998	1	-2.00271e-09
1.89	0.329998	1	-7.21911e-10
1.89	0.339998	1	8.41283e-10
1.89	0.349998	1	2.69665e-09
1.89	0.359998	1	4.84579e-09
1.89	0.369998	1	7.28687e-09
1.89	0.379998	1	1.00081e-08
1.89	0.389998	1	1.30021e-08
1.89	0.399998	1	1.62254e-08
1.89	0.409998	1	1.96742e-08
1.89	0.419998	1	2.3254e-08
1.89	0.429998	1	2.69429e-08
1.89	0.439998	1	3.06172e-08
1.89	0.449998	1	3.42261e-08
1.89	0.459998	1	3.76604e-08
1.89	0.469998	1	4.07745e-08
1.89	0.479998	1	4.34084e-08
1.89	0.489998	1	4.53729e-08
1.89	0.499998	1	4.65079e-08
1.89	0.659998	1	2.55795e-13
1.89	0.669998	1	3.69482e-13
1.89	0.679998	1	3.97904e-13
1.89	0.689998	1	5.68434e-13
1.89	0.699998	1	6.82121e-13
1.89	0.709998	1	6.82121e-13
1.89	0.719998	1	7.95808e-13
1.89	0.769998	1	-2.25531e-06
1.89	0.789998	1	-2.04636e-12
1.89	0.799998	1	-4.09273e-12
1.89	0.809998	1	-6.59384e-12
1.89	0.819998	1	-9.09495e-12
1.89	0.829998	1	-1.50067e-11
1.89	0.839998	1	-2.18279e-11
1.89	0.849998	1	-3.18323e-11
1.89	0.859998	1	-4.1382e-11
1.89	0.869998	1	-5.91172e-11
1.89	0.879998	1	-8.2764e-11
1.89	0.889998	1	-1.09139e-10
1.89	0.899998	1	-1.46429e-10
1.89	0.909998	1	-1.93722e-10
1.89	0.919998	1	-2.57387e-10
1.89	0.929998	1	-3.32875e-10
1.89	0.939998	1	-4.38376e-10
1.89	0.949998	1	-5.69344e-10
1.89	0.959998	1	-7.31234e-10
1.89	0.969998	1	-9.40418e-10
1.89	0.979998	1	-1.20417e-09
1.89	0.989998	1	-1.54068e-09
1.89	0.999998	1	-1.96087e-09
1.89	1.01	1	-2.49202e-09
1.89	1.02	1	-3.15777e-09
1.89	1.03	1	-4.00541e-09
1.89	1.04	1	-5.05315e-09
1.89	1.05	1	-6.38101e-09
1.89	1.06	1	-8.04721e-09
1.89	1.07	1	-1.01427e-08
1.89	1.08	1	-1.27475e-08
1.89	1.09	1	-1.60217e-08
1.89	1.1	1	-2.01035e-08
1.89	1.11	1	-2.52257e-08
1.89	1.12	1	-3.16504e-08
1.89	1.13	1	-3.96394e-08
1.89	1.14	1	-4.96366e-08
1.89	1.15	1	-6.21076e-08
1.89	1.17	1	-9.70467e-08
1.89	1.18	1	-1.21086e-07
1.89	1.19	1	-1.5102e-07
1.89	1.35	1	-4.17023e-06
1.89	1.37	1	4.54747e-12
1.89	1.38	1	1.18234e-11
1.89	1.39	1	2.27374e-11
1.89	1.4	1	4.18368e-11
1.89	1.41	1	7.09406e-11
1.89	1.42	1	1.18234e-10
1.89	1.43	1	1.94632e-10
1.89	1.44	1	3.00133e-10
1.89	1.45	1	4.69299e-10
1.89	1.46	1	7.11225e-10
1.89	1.47	1	1.06957e-09
1.89	1.48	1	1.57524e-09
1.89	1.49	1	2.28101e-09
1.89	1.5	1	3.25963e-09
1.89	1.51	1	4.58749e-09
1.89	1.52	1	6.36282e-09
1.89	1.53	1	8.70205e-09
1.89	1.54	1	1.17143e-08
1.89	1.55	1	1.55051e-08
1.89	1.56	1	2.01617e-08
1.89	1.57	1	2.57496e-08
1.89	1.58	1	3.2167e-08
1.89	1.59	1	3.91883e-08
1.89	1.6	1	4.63187e-08
1.89	1.69	1	-6.25278e-13
1.89	1.7	1	-1.25056e-12
1.89	1.71	1	-2.10321e-12
1.89	1.72	1	-3.86535e-12
1.89	1.73	1	-6.13909e-12
1.89	1.74	1	-9.32232e-12
1.89	1.75	1	-1.40972e-11
1.89	1.76	1	-1.54614e-11
1.89	1.77	1	-1.59162e-11
1.89	1.78	1	-7.27596e-12
1.89	1.79	1	2.00089e-11
1.89	1.8	1	8.0945e-11
1.89	1.81	1	2.03727e-10
1.89	1.82	1	4.16549e-10
1.89	1.83	1	7.69433e-10
1.89	1.84	1	1.31149e-09
1.89	1.85	1	2.09002e-09
1.89	1.86	1	3.09228e-09
1.89	1.87	1	4.22006e-09
1.89	1.88	1	5.17321e-09
1.89	1.89	1	5.28962e-09
1.89	1.9	1	3.3333e-09
1.89	1.91	1	-2.81398e-09
1.89	1.92	1	-1.6491e-08
1.89	1.96	1	-2.66504e-07
1.89	1.97	1	-4.13303e-07
1.89	1.99	1	8.52651e-13
1.89	2	1	2.10321e-12
1.9	-1.99	1	-5.11591e-13
1.9	-1.98	1	-2.55795e-13
1.9	-1.95	1	1.36497e-07
1.9	-1.94	1	8.55362e-08
1.9	-1.93	1	4.97748e-08
1.9	-1.92	1	2.63972e-08
1.9	-1.91	1	1.21872e-08
1.9	-1.9	1	4.21642e-09
1.9	-1.89	1	2.11458e-10
1.9	-1.88	1	-1.46611e-09
1.9	-1.87	1	-1.89357e-09
1.9	-1.86	1	-1.73168e-09
1.9	-1.85	1	-1.36606e-09
1.9	-1.84	1	-9.74978e-10
1.9	-1.83	1	-6.45741e-10
1.9	-1.82	1	-4.00178e-10
1.9	-1.81	1	-2.31012e-10
1.9	-1.8	1	-1.22782e-10
1.9	-1.79	1	-5.91172e-11
1.9	-1.78	1	-2.22826e-11
1.9	-1.77	1	-4.54747e-12
1.9	-1.75	1	4.3201e-12
1.9	-1.74	1	4.77485e-12
1.9	-1.73	1	3.63798e-12
1.9	-1.72	1	2.6148e-12
1.9	-1.71	1	1.7053e-12
1.9	-1.7	1	1.02318e-12
1.9	-1.69	1	5.68434e-13
1.9	-1.59	1	-2.3716e-08
1.9	-1.58	1	-2.10748e-08
1.9	-1.57	1	-1.79534e-08
1.9	-1.56	1	-1.47993e-08
1.9	-1.55	1	-1.19107e-08
1.9	-1.54	1	-9.3678e-09
1.9	-1.53	1	-7.22866e-09
1.9	-1.52	1	-5.48243e-09
1.9	-1.51	1	-4.09636e-09
1.9	-1.5	1	-3.01225e-09
1.9	-1.49	1	-2.18643e-09
1.9	-1.48	1	-1.56797e-09
1.9	-1.47	1	-1.10413e-09
1.9	-1.46	1	-7.7307e-10
1.9	-1.45	1	-5.29326e-10
1.9	-1.44	1	-3.63798e-10
1.9	-1.43	1	-2.42835e-10
1.9	-1.42	1	-1.6189e-10
1.9	-1.41	1	-1.05501e-10
1.9	-1.4	1	-7.00311e-11
1.9	-1.39	1	-4.36557e-11
1.9	-1.38	1	-2.63753e-11
1.9	-1.37	1	-1.72804e-11
1.9	-1.36	1	-9.54969e-12
1.9	-1.35	1	-5.91172e-12
1.9	-1.34	1	-3.63798e-12
1.9	-1.29	1	1.26846e-06
1.9	-1.28	1	1.03976e-06
1.9	-1.27	1	8.50414e-07
1.9	-1.26	1	6.94068e-07
1.9	-1.25	1	5.65429e-07
1.9	-1.24	1	4.59549e-07
1.9	-1.23	1	3.72907e-07
1.9	-1.22	1	3.02098e-07
1.9	-1.2	1	1.97295e-07
1.9	-1.19	1	1.5914e-07
1.9	-1.18	1	1.28101e-07
1.9	-1.17	1	1.02998e-07
1.9	-1.16	1	8.27567e-08
1.9	-1.15	1	6.63567e-08
1.9	-1.14	1	5.31873e-08
1.9	-1.13	1	4.25644e-08
1.9	-1.12	1	3.40297e-08
1.9	-1.11	1	2.71611e-08
1.9	-1.1	1	2.16314e-08
1.9	-1.09	1	1.72222e-08
1.9	-1.08	1	1.37006e-08
1.9	-1.07	1	1.08703e-08
1.9	-1.06	1	8.61473e-09
1.9	-1.05	1	6.82485e-09
1.9	-1.04	1	5.38785e-09
1.9	-1.03	1	4.24552e-09
1.9	-1.02	1	3.33603e-09
1.9	-1.01	1	2.61571e-09
1.9	-1	1	2.04091e-09
1.9	-0.990001	1	1.59525e-09
1.9	-0.980001	1	1.23873e-09
1.9	-0.970001	1	9.56788e-10
1.9	-0.960001	1	7.40329e-10
1.9	-0.950001	1	5.67525e-10
1.9	-0.940001	1	4.311e-10
1.9	-0.930001	1	3.27418e-10
1.9	-0.920001	1	2.46473e-10
1.9	-0.910001	1	1.82808e-10
1.9	-0.900001	1	1.35515e-10
1.9	-0.890001	1	9.91349e-11
1.9	-0.880001	1	7.09406e-11
1.9	-0.870001	1	5.18412e-11
1.9	-0.860001	1	3.5925e-11
1.9	-0.850001	1	2.36469e-11
1.9	-0.840001	1	1.59162e-11
1.9	-0.830001	1	1.00044e-11
1.9	-0.820001	1	5.45697e-12
1.9	-0.810001	1	2.72848e-12
1.9	-0.770001	1	-1.59162e-12
1.9	-0.760001	1	-1.59162e-12
1.9	-0.750001	1	-1.59162e-12
1.9	-0.740001	1	-1.7053e-12
1.9	-0.730001	1	-1.36424e-12
1.9	-0.720001	1	-1.25056e-12
1.9	-0.710001	1	-9.66338e-13
1.9	-0.700001	1	-8.52651e-13
1.9	-0.690001	1	-7.38964e-13
1.9	-0.680001	1	-5.11591e-13
1.9	-0.670001	1	-4.26326e-13
1.9	-0.660001	1	-2.84217e-13
1.9	-0.500001	1	-5.79894e-08
1.9	-0.480001	1	-5.20813e-08
1.9	-0.470001	1	-4.81523e-08
1.9	-0.460001	1	-4.3874e-08
1.9	-0.450001	1	-3.93338e-08
1.9	-0.440001	1	-3.47354e-08
1.9	-0.430001	1	-3.0137e-08
1.9	-0.420002	1	-2.5655e-08
1.9	-0.410002	1	-2.13404e-08
1.9	-0.400002	1	-1.72877e-08
1.9	-0.390002	1	-1.35224e-08
1.9	-0.380002	1	-1.00736e-08
1.9	-0.370002	1	-6.97037e-09
1.9	-0.360002	1	-4.22369e-09
1.9	-0.350002	1	-1.83172e-09
1.9	-0.340002	1	2.04409e-10
1.9	-0.330002	1	1.8963e-09
1.9	-0.320002	1	3.25599e-09
1.9	-0.310002	1	4.30737e-09
1.9	-0.300002	1	5.06952e-09
1.9	-0.290002	1	5.56247e-09
1.9	-0.280002	1	5.82077e-09
1.9	-0.270002	1	5.86078e-09
1.9	-0.260002	1	5.72254e-09
1.9	-0.250002	1	5.42786e-09
1.9	-0.240002	1	5.00586e-09
1.9	-0.230002	1	4.47835e-09
1.9	-0.220002	1	3.88536e-09
1.9	-0.210002	1	3.23416e-09
1.9	-0.200002	1	2.56114e-09
1.9	-0.190002	1	1.88084e-09
1.9	-0.180002	1	1.21508e-09
1.9	-0.170002	1	5.71163e-10
1.9	-0.150002	1	-5.60249e-10
1.9	-0.140002	1	-1.04046e-09
1.9	-0.130002	1	-1.44064e-09
1.9	-0.120002	1	-1.76806e-09
1.9	-0.110002	1	-1.99725e-09
1.9	-0.100002	1	-2.15368e-09
1.9	-0.0900016	1	-2.21917e-09
1.9	-0.0800016	1	-2.20825e-09
1.9	-0.0700016	1	-2.11912e-09
1.9	-0.0600016	1	-1.96087e-09
1.9	-0.0500016	1	-1.7335e-09
1.9	-0.0400016	1	-1.45337e-09
1.9	-0.0300016	1	-1.13323e-09
1.9	-0.0200016	1	-7.7398e-10
1.9	-0.0100016	1	-3.93356e-10
1.9	0.00999839	1	3.92902e-10
1.9	0.0199984	1	7.7398e-10
1.9	0.0299984	1	1.13323e-09
1.9	0.0399984	1	1.45519e-09
1.9	0.0499984	1	1.7335e-09
1.9	0.0599984	1	1.96087e-09
1.9	0.0699984	1	2.11912e-09
1.9	0.0799984	1	2.20098e-09
1.9	0.0899984	1	2.21917e-09
1.9	0.0999984	1	2.15368e-09
1.9	0.109998	1	1.99725e-09
1.9	0.119998	1	1.76806e-09
1.9	0.129998	1	1.44064e-09
1.9	0.139998	1	1.04046e-09
1.9	0.149998	1	5.60249e-10
1.9	0.169998	1	-5.71163e-10
1.9	0.179998	1	-1.21508e-09
1.9	0.189998	1	-1.88084e-09
1.9	0.199998	1	-2.56114e-09
1.9	0.209998	1	-3.23416e-09
1.9	0.219998	1	-3.88172e-09
1.9	0.229998	1	-4.47835e-09
1.9	0.239998	1	-5.00586e-09
1.9	0.249998	1	-5.42786e-09
1.9	0.259998	1	-5.72254e-09
1.9	0.269998	1	-5.86078e-09
1.9	0.279998	1	-5.82077e-09
1.9	0.289998	1	-5.56247e-09
1.9	0.299998	1	-5.06589e-09
1.9	0.309998	1	-4.30555e-09
1.9	0.319998	1	-3.25781e-09
1.9	0.329998	1	-1.89721e-09
1.9	0.339998	1	-2.04921e-10
1.9	0.349998	1	1.83172e-09
1.9	0.359998	1	4.22006e-09
1.9	0.369998	1	6.97219e-09
1.9	0.379998	1	1.00736e-08
1.9	0.389998	1	1.35187e-08
1.9	0.399998	1	1.72877e-08
1.9	0.409998	1	2.13477e-08
1.9	0.419998	1	2.5655e-08
1.9	0.429998	1	3.01443e-08
1.9	0.439998	1	3.47354e-08
1.9	0.449998	1	3.93484e-08
1.9	0.459998	1	4.3874e-08
1.9	0.469998	1	4.81668e-08
1.9	0.479998	1	5.20813e-08
1.9	0.499998	1	5.79894e-08
1.9	0.659998	1	2.84217e-13
1.9	0.669998	1	4.26326e-13
1.9	0.679998	1	5.11591e-13
1.9	0.689998	1	7.38964e-13
1.9	0.699998	1	8.52651e-13
1.9	0.709998	1	9.66338e-13
1.9	0.719998	1	1.25056e-12
1.9	0.729998	1	1.36424e-12
1.9	0.739998	1	1.7053e-12
1.9	0.749998	1	1.59162e-12
1.9	0.759998	1	1.59162e-12
1.9	0.769998	1	1.59162e-12
1.9	0.809998	1	-2.72848e-12
1.9	0.819998	1	-5.45697e-12
1.9	0.829998	1	-1.00044e-11
1.9	0.839998	1	-1.59162e-11
1.9	0.849998	1	-2.36469e-11
1.9	0.859998	1	-3.5925e-11
1.9	0.869998	1	-5.18412e-11
1.9	0.879998	1	-7.09406e-11
1.9	0.889998	1	-9.91349e-11
1.9	0.899998	1	-1.35515e-10
1.9	0.909998	1	-1.82808e-10
1.9	0.919998	1	-2.46473e-10
1.9	0.929998	1	-3.27418e-10
1.9	0.939998	1	-4.311e-10
1.9	0.949998	1	-5.67525e-10
1.9	0.959998	1	-7.40329e-10
1.9	0.969998	1	-9.56788e-10
1.9	0.979998	1	-1.23873e-09
1.9	0.989998	1	-1.59525e-09
1.9	0.999998	1	-2.04091e-09
1.9	1.01	1	-2.61571e-09
1.9	1.02	1	-3.32875e-09
1.9	1.03	1	-4.24552e-09
1.9	1.04	1	-5.38785e-09
1.9	1.05	1	-6.82485e-09
1.9	1.06	1	-8.62201e-09
1.9	1.07	1	-1.0863e-08
1.9	1.08	1	-1.37006e-08
1.9	1.09	1	-1.72222e-08
1.9	1.1	1	-2.16314e-08
1.9	1.11	1	-2.71393e-08
1.9	1.12	1	-3.40151e-08
1.9	1.13	1	-4.25644e-08
1.9	1.14	1	-5.31873e-08
1.9	1.15	1	-6.64004e-08
1.9	1.16	1	-8.27567e-08
1.9	1.17	1	-1.03057e-07
1.9	1.18	1	-1.28115e-07
1.9	1.19	1	-1.5914e-07
1.9	1.2	1	-1.97324e-07
1.9	1.22	1	-3.02098e-07
1.9	1.23	1	-3.72878e-07
1.9	1.24	1	-4.5952e-07
1.9	1.25	1	-5.65371e-07
1.9	1.26	1	-6.9401e-07
1.9	1.27	1	-8.50356e-07
1.9	1.28	1	-1.03971e-06
1.9	1.29	1	-1.26823e-06
1.9	1.34	1	3.63798e-12
1.9	1.35	1	5.91172e-12
1.9	1.36	1	9.54969e-12
1.9	1.37	1	1.72804e-11
1.9	1.38	1	2.63753e-11
1.9	1.39	1	4.36557e-11
1.9	1.4	1	7.00311e-11
1.9	1.41	1	1.05501e-10
1.9	1.42	1	1.6189e-10
1.9	1.43	1	2.42835e-10
1.9	1.44	1	3.63798e-10
1.9	1.45	1	5.29326e-10
1.9	1.46	1	7.7307e-10
1.9	1.47	1	1.10413e-09
1.9	1.48	1	1.56797e-09
1.9	1.49	1	2.18279e-09
1.9	1.5	1	3.01225e-09
1.9	1.51	1	4.09273e-09
1.9	1.52	1	5.48243e-09
1.9	1.53	1	7.22503e-09
1.9	1.54	1	9.36416e-09
1.9	1.55	1	1.19071e-08
1.9	1.56	1	1.48066e-08
1.9	1.57	1	1.79461e-08
1.9	1.58	1	2.10712e-08
1.9	1.59	1	2.37196e-08
1.9	1.69	1	-5.68434e-13
1.9	1.7	1	-1.02318e-12
1.9	1.71	1	-1.7053e-12
1.9	1.72	1	-2.6148e-12
1.9	1.73	1	-3.63798e-12
1.9	1.74	1	-4.77485e-12
1.9	1.75	1	-4.3201e-12
1.9	1.77	1	4.54747e-12
1.9	1.78	1	2.31921e-11
1.9	1.79	1	5.91172e-11
1.9	1.8	1	1.22782e-10
1.9	1.81	1	2.31012e-10
1.9	1.82	1	4.00178e-10
1.9	1.83	1	6.45741e-10
1.9	1.84	1	9.74978e-10
1.9	1.85	1	1.36606e-09
1.9	1.86	1	1.73168e-09
1.9	1.87	1	1.89357e-09
1.9	1.88	1	1.46611e-09
1.9	1.89	1	-2.10775e-10
1.9	1.9	1	-4.2146e-09
1.9	1.91	1	-1.21836e-08
1.9	1.92	1	-2.64045e-08
1.9	1.93	1	-4.97603e-08
1.9	1.94	1	-8.55362e-08
1.9	1.95	1	-1.36439e-07
1.9	1.98	1	2.55795e-13
1.9	1.99	1	5.11591e-13
1.91	-1.94	1	6.79865e-08
1.91	-1.93	1	4.44998e-08
1.91	-1.92	1	2.72048e-08
1.91	-1.91	1	1.54105e-08
1.91	-1.9	1	7.91988e-09
1.91	-1.89	1	3.47791e-09
1.91	-1.88	1	1.06002e-09
1.91	-1.87	1	-1.07093e-10
1.91	-1.86	1	-5.60703e-10
1.91	-1.85	1	-6.43922e-10
1.91	-1.84	1	-5.63887e-10
1.91	-1.83	1	-4.3201e-10
1.91	-1.82	1	-3.01952e-10
1.91	-1.81	1	-1.9736e-10
1.91	-1.8	1	-1.20053e-10
1.91	-1.79	1	-6.86668e-11
1.91	-1.78	1	-3.5925e-11
1.91	-1.77	1	-1.68257e-11
1.91	-1.76	1	-6.36646e-12
1.91	-1.73	1	1.36424e-12
1.91	-1.72	1	1.47793e-12
1.91	-1.71	1	9.09495e-13
1.91	-1.7	1	7.38964e-13
1.91	-1.69	1	5.68434e-13
1.91	-1.68	1	3.12639e-13
1.91	-1.6	1	-6.25369e-09
1.91	-1.59	1	-9.39872e-09
1.91	-1.58	1	-1.04028e-08
1.91	-1.57	1	-1.0139e-08
1.91	-1.56	1	-9.18226e-09
1.91	-1.55	1	-7.92716e-09
1.91	-1.54	1	-6.60657e-09
1.91	-1.53	1	-5.35147e-09
1.91	-1.52	1	-4.23461e-09
1.91	-1.51	1	-3.28873e-09
1.91	-1.5	1	-2.51021e-09
1.91	-1.49	1	-1.88629e-09
1.91	-1.48	1	-1.39516e-09
1.91	-1.47	1	-1.02227e-09
1.91	-1.46	1	-7.3851e-10
1.91	-1.45	1	-5.27507e-10
1.91	-1.44	1	-3.71074e-10
1.91	-1.43	1	-2.57387e-10
1.91	-1.42	1	-1.8008e-10
1.91	-1.41	1	-1.22782e-10
1.91	-1.4	1	-8.36735e-11
1.91	-1.39	1	-5.54792e-11
1.91	-1.38	1	-3.72893e-11
1.91	-1.37	1	-2.45564e-11
1.91	-1.36	1	-1.59162e-11
1.91	-1.35	1	-1.02318e-11
1.91	-1.34	1	-6.13909e-12
1.91	-1.33	1	-4.3201e-12
1.91	-1.32	1	-2.50111e-12
1.91	-1.31	1	-1.59162e-12
1.91	-1.3	1	-1.02318e-12
1.91	-1.23	1	3.68833e-07
1.91	-1.22	1	3.00148e-07
1.91	-1.2	1	1.97761e-07
1.91	-1.19	1	1.60013e-07
1.91	-1.18	1	1.29279e-07
1.91	-1.17	1	1.0425e-07
1.91	-1.16	1	8.395e-08
1.91	-1.15	1	6.74918e-08
1.91	-1.14	1	5.41622e-08
1.91	-1.13	1	4.33647e-08
1.91	-1.12	1	3.47209e-08
1.91	-1.11	1	2.77214e-08
1.91	-1.1	1	2.20607e-08
1.91	-1.09	1	1.75642e-08
1.91	-1.08	1	1.39407e-08
1.91	-1.07	1	1.10449e-08
1.91	-1.06	1	8.73115e-09
1.91	-1.05	1	6.88306e-09
1.91	-1.04	1	5.42059e-09
1.91	-1.03	1	4.24552e-09
1.91	-1.02	1	3.3142e-09
1.91	-1.01	1	2.59024e-09
1.91	-1	1	2.01544e-09
1.91	-0.990001	1	1.54978e-09
1.91	-0.980001	1	1.1969e-09
1.91	-0.970001	1	9.13133e-10
1.91	-0.960001	1	6.94854e-10
1.91	-0.950001	1	5.27507e-10
1.91	-0.940001	1	3.9654e-10
1.91	-0.930001	1	2.98314e-10
1.91	-0.920001	1	2.1646e-10
1.91	-0.910001	1	1.60071e-10
1.91	-0.900001	1	1.14596e-10
1.91	-0.890001	1	7.82165e-11
1.91	-0.880001	1	5.63887e-11
1.91	-0.870001	1	3.63798e-11
1.91	-0.860001	1	2.18279e-11
1.91	-0.850001	1	1.54614e-11
1.91	-0.840001	1	7.27596e-12
1.91	-0.820001	1	4.85103e-06
1.91	-0.800001	1	-2.72848e-12
1.91	-0.790001	1	-3.41061e-12
1.91	-0.780001	1	-3.63798e-12
1.91	-0.770001	1	-3.18323e-12
1.91	-0.760001	1	-2.95586e-12
1.91	-0.750001	1	-2.50111e-12
1.91	-0.740001	1	-2.50111e-12
1.91	-0.730001	1	-1.93268e-12
1.91	-0.720001	1	-1.59162e-12
1.91	-0.710001	1	-1.3074e-12
1.91	-0.700001	1	-9.66338e-13
1.91	-0.690001	1	-7.95808e-13
1.91	-0.680001	1	-5.68434e-13
1.91	-0.670001	1	-4.54747e-13
1.91	-0.480001	1	-6.13363e-08
1.91	-0.470001	1	-5.59376e-08
1.91	-0.460001	1	-5.02769e-08
1.91	-0.450001	1	-4.45143e-08
1.91	-0.440001	1	-3.881e-08
1.91	-0.430001	1	-3.32293e-08
1.91	-0.420002	1	-2.78524e-08
1.91	-0.410002	1	-2.2781e-08
1.91	-0.400002	1	-1.80517e-08
1.91	-0.390002	1	-1.37225e-08
1.91	-0.380002	1	-9.79708e-09
1.91	-0.370002	1	-6.3028e-09
1.91	-0.360002	1	-3.24235e-09
1.91	-0.350002	1	-6.13909e-10
1.91	-0.340002	1	1.59525e-09
1.91	-0.330002	1	3.40151e-09
1.91	-0.320002	1	4.82214e-09
1.91	-0.310002	1	5.88989e-09
1.91	-0.300002	1	6.6284e-09
1.91	-0.290002	1	7.06495e-09
1.91	-0.280002	1	7.2323e-09
1.91	-0.270002	1	7.16318e-09
1.91	-0.260002	1	6.90488e-09
1.91	-0.250002	1	6.4756e-09
1.91	-0.240002	1	5.89716e-09
1.91	-0.230002	1	5.22414e-09
1.91	-0.220002	1	4.47471e-09
1.91	-0.210002	1	3.68163e-09
1.91	-0.200002	1	2.8449e-09
1.91	-0.190002	1	2.03727e-09
1.91	-0.180002	1	1.24419e-09
1.91	-0.170002	1	4.80213e-10
1.91	-0.160002	1	-2.29193e-10
1.91	-0.150002	1	-8.58563e-10
1.91	-0.140002	1	-1.39335e-09
1.91	-0.130002	1	-1.85901e-09
1.91	-0.120002	1	-2.21917e-09
1.91	-0.110002	1	-2.48474e-09
1.91	-0.100002	1	-2.63753e-09
1.91	-0.0900016	1	-2.71029e-09
1.91	-0.0800016	1	-2.68483e-09
1.91	-0.0700016	1	-2.56478e-09
1.91	-0.0600016	1	-2.36469e-09
1.91	-0.0500016	1	-2.09002e-09
1.91	-0.0400016	1	-1.74805e-09
1.91	-0.0300016	1	-1.35606e-09
1.91	-0.0200016	1	-9.29504e-10
1.91	-0.0100016	1	-4.71573e-10
1.91	0.00999839	1	4.71573e-10
1.91	0.0199984	1	9.28594e-10
1.91	0.0299984	1	1.35606e-09
1.91	0.0399984	1	1.74623e-09
1.91	0.0499984	1	2.0882e-09
1.91	0.0599984	1	2.36287e-09
1.91	0.0699984	1	2.56478e-09
1.91	0.0799984	1	2.68483e-09
1.91	0.0899984	1	2.71029e-09
1.91	0.0999984	1	2.63753e-09
1.91	0.109998	1	2.48474e-09
1.91	0.119998	1	2.21917e-09
